time_from_load_step_us,vout_V,iload_A,qh4,req_global,allow_controlled_reentry,inhibit_raw,release_clock,one_shot_done,ton_trunc_global
31.017,1.00071662337667,20,0,0,0,0,1,0,0
31.019,1.00071226629973,20,0,0,0,0,1,0,0
31.021,1.00070789808531,20,0,0,0,0,1,0,0
31.023,1.00070351873471,20,0,0,0,0,1,0,0
31.025,1.00069912824926,20,0,0,0,0,1,0,0
31.027,1.00069472663027,20,0,0,0,0,1,0,0
31.029,1.00069031387904,20,0,0,0,0,1,0,0
31.031,1.00068588999689,20,0,0,0,0,1,0,0
31.033,1.00068145498514,20,0,0,0,0,1,0,0
31.035,1.00067700884508,20,0,0,0,0,1,0,0
31.037,1.00067255157804,20,0,0,0,0,1,0,0
31.039,1.00066808318533,20,0,0,0,0,1,0,0
31.041,1.00066360366826,20,0,0,0,0,1,0,0
31.043,1.00065911302813,20,0,0,0,0,1,0,0
31.045,1.00065461126627,20,0,0,0,0,1,0,0
31.047,1.00065009838399,20,0,0,0,0,1,0,0
31.049,1.00064557438259,20,0,0,0,0,1,0,0
31.051,1.00064103926339,20,0,0,0,0,1,0,0
31.053,1.0006364930277,20,0,0,0,0,1,0,0
31.055,1.00063193567683,20,0,0,0,0,1,0,0
31.057,1.0006273672121,20,0,0,0,0,1,0,0
31.059,1.00062278763481,20,0,0,0,0,1,0,0
31.061,1.00061819694628,20,0,0,0,0,1,0,0
31.063,1.00061359514781,20,0,0,0,0,1,0,0
31.065,1.00060898224073,20,0,0,0,0,1,0,0
31.067,1.00060435822634,20,0,0,0,0,1,0,0
31.069,1.00059972310595,20,0,0,0,0,1,0,0
31.071,1.00059507410504,20,0,0,0,0,1,0,0
31.073,1.00059041677699,20,0,0,0,0,1,0,0
31.075,1.00058574834694,20,0,0,0,0,1,0,0
31.077,1.00058106881623,20,0,0,0,0,1,0,0
31.079,1.00057637818618,20,0,0,0,0,1,0,0
31.081,1.00057167645809,20,0,0,0,0,1,0,0
31.083,1.00056696363327,20,0,0,0,0,1,0,0
31.085,1.00056223971304,20,0,0,0,0,1,0,0
31.087,1.0005575046987,20,0,0,0,0,1,0,0
31.089,1.00056087240293,20,0,0,0,0,1,0,0
31.091,1.00055613383832,20,0,0,0,0,1,0,0
31.093,1.00055409741851,20,0,0,0,0,1,0,0
31.095,1.00054937280782,20,0,0,0,0,1,0,0
31.097,1.00054551496572,20,0,0,0,0,1,0,0
31.099,1.00054164976457,20,0,0,0,0,1,0,0
31.101,1.00054521324221,20,0,0,0,0,1,0,0
31.103,1.00054878498075,20,0,0,0,0,1,0,0
31.105,1.00055485233213,20,0,0,0,0,1,0,0
31.107,1.00056094041964,20,0,0,0,0,1,0,0
31.109,1.00056704924085,20,0,0,0,0,1,0,0
31.111,1.00057317879333,20,0,0,0,0,1,0,0
31.113,1.00057932907467,20,0,0,0,0,1,0,0
31.115,1.00058550008244,20,0,0,0,0,1,0,0
31.117,1.00059169181422,20,0,0,0,0,1,0,0
31.119,1.00059790426759,20,0,0,0,0,1,0,0
31.121,1.00060413744011,20,0,0,0,0,1,0,0
31.123,1.00061039132938,20,0,0,0,0,1,0,0
31.125,1.00061666593296,20,0,0,0,0,1,0,0
31.127,1.00062296124843,20,0,0,0,0,1,0,0
31.129,1.00062927727337,20,0,0,0,0,1,0,0
31.131,1.00063561400536,20,0,0,0,0,1,0,0
31.133,1.00064197144197,20,0,0,0,0,1,0,0
31.135,1.00064834958078,20,0,0,0,0,1,0,0
31.137,1.00065474841937,20,0,0,0,0,1,0,0
31.139,1.00066116795532,20,0,0,0,0,1,0,0
31.141,1.00066760818619,20,0,0,0,0,1,0,0
31.143,1.00067406910958,20,0,0,0,0,1,0,0
31.145,1.00068055072306,20,0,0,0,0,1,0,0
31.147,1.0006870530242,20,0,0,0,0,1,0,0
31.149,1.00069357601059,20,0,0,0,0,1,0,0
31.151,1.00070011967979,20,0,0,0,0,1,0,0
31.153,1.00070668402939,20,0,0,0,0,1,0,0
31.155,1.00071326905697,20,0,0,0,0,1,0,0
31.157,1.0007198747601,20,0,0,0,0,1,0,0
31.159,1.00072650113636,20,0,0,0,0,1,0,0
31.161,1.00073314818333,20,0,0,0,0,1,0,0
31.163,1.00073981589859,20,0,0,0,0,1,0,0
31.165,1.00074650427971,20,0,0,0,0,1,0,0
31.167,1.00075321332428,20,0,0,0,0,1,0,0
31.169,1.00075994302986,20,0,0,0,0,1,0,0
31.171,1.00076669339405,20,0,0,0,0,1,0,0
31.173,1.00077346441441,20,0,0,0,0,1,0,0
31.175,1.00078025608852,20,0,0,0,0,1,0,0
31.177,1.00078706841397,20,0,0,0,0,1,0,0
31.179,1.00079390138833,20,0,0,0,0,1,0,0
31.181,1.00080075500918,20,0,0,0,0,1,0,0
31.183,1.00080762927409,20,0,0,0,0,1,0,0
31.185,1.00081452418066,20,0,0,0,0,1,0,0
31.187,1.00082143972645,20,0,0,0,0,1,0,0
31.189,1.00082837590904,20,0,0,0,0,1,0,0
31.191,1.00083533272601,20,0,0,0,0,1,0,0
31.193,1.00084231017494,20,0,0,0,0,1,0,0
31.195,1.00084930825342,20,0,0,0,0,1,0,0
31.197,1.00085632695901,20,0,0,0,0,1,0,0
31.199,1.00086336628929,20,0,0,0,0,1,0,0
31.201,1.00087042624186,20,0,0,0,0,1,0,0
31.203,1.00087750681427,20,0,0,0,0,1,0,0
31.205,1.00088460800412,20,0,0,0,0,1,0,0
31.207,1.00089172980898,20,0,0,0,0,1,0,0
31.209,1.00089887222643,20,0,0,0,0,1,0,0
31.211,1.00090603525405,20,0,0,0,0,1,0,0
31.213,1.00091321888942,20,0,0,0,0,1,0,0
31.215,1.00092042313012,20,0,0,0,0,1,0,0
31.217,1.00092764797372,20,0,0,0,0,1,0,0
31.219,1.00093489341781,20,0,0,0,0,1,0,0
31.221,1.00094215945997,20,0,0,0,0,1,0,0
31.223,1.00094944609777,20,0,0,0,0,1,0,0
31.225,1.00095675332879,20,0,0,0,0,1,0,0
31.227,1.00096408115062,20,0,0,0,0,1,0,0
31.229,1.00097142956083,20,0,0,0,0,1,0,0
31.231,1.00097879855701,20,0,0,0,0,1,0,0
31.233,1.00098618813672,20,0,0,0,0,1,0,0
31.235,1.00099359829756,20,0,0,0,0,1,0,0
31.237,1.0010010290371,20,0,0,0,0,1,0,0
31.239,1.00100848035292,20,0,0,0,0,1,0,0
31.241,1.0010159522426,20,0,0,0,0,1,0,0
31.243,1.00102344470372,20,0,0,0,0,1,0,0
31.245,1.00103095773386,20,0,0,0,0,1,0,0
31.247,1.0010384913306,20,0,0,0,0,1,0,0
31.249,1.00104604549152,20,0,0,0,0,1,0,0
31.251,1.0010536202142,20,0,0,0,0,1,0,0
31.253,1.00106121549622,20,0,0,0,0,1,0,0
31.255,1.00106883133516,20,0,0,0,0,1,0,0
31.257,1.0010764677286,20,0,0,0,0,1,0,0
31.259,1.00108412467412,20,0,0,0,0,1,0,0
31.261,1.0010918021693,20,0,0,0,0,1,0,0
31.263,1.00109950021173,20,0,0,0,0,1,0,0
31.265,1.00110721879897,20,0,0,0,0,1,0,0
31.267,1.00111495792862,20,0,0,0,0,1,0,0
31.269,1.00112271759824,20,0,0,0,0,1,0,0
31.271,1.00113049780543,20,0,0,0,0,1,0,0
31.273,1.00113829854777,20,0,0,0,0,1,0,0
31.275,1.00114611982282,20,0,0,0,0,1,0,0
31.277,1.00115396162818,20,0,0,0,0,1,0,0
31.279,1.00116182396143,20,0,0,0,0,1,0,0
31.281,1.00116970682014,20,0,0,0,0,1,0,0
31.283,1.00117761020189,20,0,0,0,0,1,0,0
31.285,1.00118553410428,20,0,0,0,0,1,0,0
31.287,1.00118468848366,20,0,0,0,0,1,0,0
31.289,1.00118383951958,20,0,0,0,0,1,0,0
31.291,1.00118005298726,20,0,0,0,0,1,0,0
31.293,1.00117625437071,20,0,0,0,0,1,0,0
31.295,1.00117244367503,20,0,0,0,0,1,0,0
31.297,1.00116862090532,20,0,0,0,0,1,0,0
31.299,1.0011654553379,20,0,0,0,0,1,0,0
31.301,1.00116228063268,20,0,0,0,0,1,0,0
31.303,1.00115931875088,20,0,0,0,0,1,0,0
31.305,1.00115634556832,20,0,0,0,0,1,0,0
31.307,1.00115336108633,20,0,0,0,0,1,0,0
31.309,1.00115036530621,20,0,0,0,0,1,0,0
31.311,1.00114735822929,20,0,0,0,0,1,0,0
31.313,1.00114433985687,20,0,0,0,0,1,0,0
31.315,1.00114131019027,20,0,0,0,0,1,0,0
31.317,1.00113826923081,20,0,0,0,0,1,0,0
31.319,1.0011352169798,20,0,0,0,0,1,0,0
31.321,1.00113215343856,20,0,0,0,0,1,0,0
31.323,1.00112907860841,20,0,0,0,0,1,0,0
31.325,1.00112599249065,20,0,0,0,0,1,0,0
31.327,1.0011228950866,20,0,0,0,0,1,0,0
31.329,1.00111978639758,20,0,0,0,0,1,0,0
31.331,1.0011166664249,20,0,0,0,0,1,0,0
31.333,1.00111353516988,20,0,0,0,0,1,0,0
31.335,1.00111039263384,20,0,0,0,0,1,0,0
31.337,1.00110723881808,20,0,0,0,0,1,0,0
31.339,1.00110407372393,20,0,0,0,0,1,0,0
31.341,1.00110089735269,20,0,0,0,0,1,0,0
31.343,1.00109770970568,20,0,0,0,0,1,0,0
31.345,1.00109451078423,20,0,0,0,0,1,0,0
31.347,1.00109130058963,20,0,0,0,0,1,0,0
31.349,1.00108807912322,20,0,0,0,0,1,0,0
31.351,1.00108484638629,20,0,0,0,0,1,0,0
31.353,1.00108160238017,20,0,0,0,0,1,0,0
31.355,1.00107834710617,20,0,0,0,0,1,0,0
31.357,1.00107508056561,20,0,0,0,0,1,0,0
31.359,1.0010718027598,20,0,0,0,0,1,0,0
31.361,1.00106851369005,20,0,0,0,0,1,0,0
31.363,1.00106521335769,20,0,0,0,0,1,0,0
31.365,1.00106190176402,20,0,0,0,0,1,0,0
31.367,1.00105857891036,20,0,0,0,0,1,0,0
31.369,1.00105524479802,20,0,0,0,0,1,0,0
31.371,1.00105189942832,20,0,0,0,0,1,0,0
31.373,1.00104854280257,20,0,0,0,0,1,0,0
31.375,1.00104517492209,20,0,0,0,0,1,0,0
31.377,1.0010417957882,20,0,0,0,0,1,0,0
31.379,1.0010384054022,20,0,0,0,0,1,0,0
31.381,1.00103500376541,20,0,0,0,0,1,0,0
31.383,1.00103159087914,20,0,0,0,0,1,0,0
31.385,1.00102816674472,20,0,0,0,0,1,0,0
31.387,1.00102473136344,20,0,0,0,0,1,0,0
31.389,1.00102128473664,20,0,0,0,0,1,0,0
31.391,1.00101782686562,20,0,0,0,0,1,0,0
31.393,1.00101435775169,20,0,0,0,0,1,0,0
31.395,1.00101087739618,20,0,0,0,0,1,0,0
31.397,1.00100738580039,20,0,0,0,0,1,0,0
31.399,1.00100388296564,20,0,0,0,0,1,0,0
31.401,1.00100036889324,20,0,0,0,0,1,0,0
31.403,1.00099684358451,20,0,0,0,0,1,0,0
31.405,1.00099330704077,20,0,0,0,0,1,0,0
31.407,1.00098975926332,20,0,0,0,0,1,0,0
31.409,1.00098620025347,20,0,0,0,0,1,0,0
31.411,1.00098263001256,20,0,0,0,0,1,0,0
31.413,1.00097904854187,20,0,0,0,0,1,0,0
31.415,1.00097545584275,20,0,0,0,0,1,0,0
31.417,1.00097185191648,20,0,0,0,0,1,0,0
31.419,1.0009682367644,20,0,0,0,0,1,0,0
31.421,1.00096461038781,20,0,0,0,0,1,0,0
31.423,1.00096097278803,20,0,0,0,0,1,0,0
31.425,1.00095732396637,20,0,0,0,0,1,0,0
31.427,1.00095366392414,20,0,0,0,0,1,0,0
31.429,1.00094999266267,20,0,0,0,0,1,0,0
31.431,1.00094631018325,20,0,0,0,0,1,0,0
31.433,1.00094261648721,20,0,0,0,0,1,0,0
31.435,1.00093891157587,20,0,0,0,0,1,0,0
31.437,1.00093519545052,20,0,0,0,0,1,0,0
31.439,1.0009314681125,20,0,0,0,0,1,0,0
31.441,1.0009277295631,20,0,0,0,0,1,0,0
31.443,1.00092397980365,20,0,0,0,0,1,0,0
31.445,1.00092021883546,20,0,0,0,0,1,0,0
31.447,1.00091644665984,20,0,0,0,0,1,0,0
31.449,1.00091266327811,20,0,0,0,0,1,0,0
31.451,1.00090886869157,20,0,0,0,0,1,0,0
31.453,1.00090506290155,20,0,0,0,0,1,0,0
31.455,1.00090124590935,20,0,0,0,0,1,0,0
31.457,1.0008974177163,20,0,0,0,0,1,0,0
31.459,1.00089357832369,20,0,0,0,0,1,0,0
31.461,1.00088972773285,20,0,0,0,0,1,0,0
31.463,1.0008858659451,20,0,0,0,0,1,0,0
31.465,1.00088199296173,20,0,0,0,0,1,0,0
31.467,1.00087810878407,20,0,0,0,0,1,0,0
31.469,1.00087421341343,20,0,0,0,0,1,0,0
31.471,1.00087030685113,20,0,0,0,0,1,0,0
31.473,1.00086638909847,20,0,0,0,0,1,0,0
31.475,1.00086246015676,20,0,0,0,0,1,0,0
31.477,1.00085852002734,20,0,0,0,0,1,0,0
31.479,1.00085456871149,20,0,0,0,0,1,0,0
31.481,1.00085060621055,20,0,0,0,0,1,0,0
31.483,1.00084663252582,20,0,0,0,0,1,0,0
31.485,1.00084264765861,20,0,0,0,0,1,0,0
31.487,1.00083865161024,20,0,0,0,0,1,0,0
31.489,1.00083464438202,20,0,0,0,0,1,0,0
31.491,1.00083062597527,20,0,0,0,0,1,0,0
31.493,1.00082659639129,20,0,0,0,0,1,0,0
31.495,1.0008225556314,20,0,0,0,0,1,0,0
31.497,1.00081850369692,20,0,0,0,0,1,0,0
31.499,1.00081444058915,20,0,0,0,0,1,0,0
31.501,1.00081036630941,20,0,0,0,0,1,0,0
31.503,1.00080628085901,20,0,0,0,0,1,0,0
31.505,1.00080218423927,20,0,0,0,0,1,0,0
31.507,1.00079807645149,20,0,0,0,0,1,0,0
31.509,1.000793957497,20,0,0,0,0,1,0,0
31.511,1.00078982737709,20,0,0,0,0,1,0,0
31.513,1.0007856860931,20,0,0,0,0,1,0,0
31.515,1.00078153364632,20,0,0,0,0,1,0,0
31.517,1.00077737003807,20,0,0,0,0,1,0,0
31.519,1.00077319526966,20,0,0,0,0,1,0,0
31.521,1.00076900934241,20,0,0,0,0,1,0,0
31.523,1.00076481225763,20,0,0,0,0,1,0,0
31.525,1.00076060401663,20,0,0,0,0,1,0,0
31.527,1.00075638462072,20,0,0,0,0,1,0,0
31.529,1.00075215407122,20,0,0,0,0,1,0,0
31.531,1.00074791236944,20,0,0,0,0,1,0,0
31.533,1.00074365951669,20,0,0,0,0,1,0,0
31.535,1.00073939551429,20,0,0,0,0,1,0,0
31.537,1.00073512036354,20,0,0,0,0,1,0,0
31.539,1.00073083406575,20,0,0,0,0,1,0,0
31.541,1.00072653662225,20,0,0,0,0,1,0,0
31.543,1.00072222803435,20,0,0,0,0,1,0,0
31.545,1.00071790830334,20,0,0,0,0,1,0,0
31.547,1.00071357743056,20,0,0,0,0,1,0,0
31.549,1.0007092354173,20,0,0,0,0,1,0,0
31.551,1.00070488226489,20,0,0,0,0,1,0,0
31.553,1.00070051797463,20,0,0,0,0,1,0,0
31.555,1.00069614254784,20,0,0,0,0,1,0,0
31.557,1.00069175598583,20,0,0,0,0,1,0,0
31.559,1.00068735828991,20,0,0,0,0,1,0,0
31.561,1.00068294946139,20,0,0,0,0,1,0,0
31.563,1.00067852950158,20,0,0,0,0,1,0,0
31.565,1.00067409841181,20,0,0,0,0,1,0,0
31.567,1.00066965619337,20,0,0,0,0,1,0,0
31.569,1.00066520284758,20,0,0,0,0,1,0,0
31.571,1.00066073837576,20,0,0,0,0,1,0,0
31.573,1.00065626277921,20,0,0,0,0,1,0,0
31.575,1.00065177605925,20,0,0,0,0,1,0,0
31.577,1.00064727821718,20,0,0,0,0,1,0,0
31.579,1.00064276925433,20,0,0,0,0,1,0,0
31.581,1.000638249172,20,0,0,0,0,1,0,0
31.583,1.0006337179715,20,0,0,0,0,1,0,0
31.585,1.00062917565415,20,0,0,0,0,1,0,0
31.587,1.00062462222126,20,0,0,0,0,1,0,0
31.589,1.00062005767414,20,0,0,0,0,1,0,0
31.591,1.0006154820141,20,0,0,0,0,1,0,0
31.593,1.00061089524245,20,0,0,0,0,1,0,0
31.595,1.0006062973605,20,0,0,0,0,1,0,0
31.597,1.00060168836958,20,0,0,0,0,1,0,0
31.599,1.00059706827098,20,0,0,0,0,1,0,0
31.601,1.00059243706601,20,0,0,0,0,1,0,0
31.603,1.000587794756,20,0,0,0,0,1,0,0
31.605,1.00058314134226,20,0,0,0,0,1,0,0
31.607,1.00057847682608,20,0,0,0,0,1,0,0
31.609,1.00057380120879,20,0,0,0,0,1,0,0
31.611,1.0005691144917,20,0,0,0,0,1,0,0
31.613,1.00056441667612,20,0,0,0,0,1,0,0
31.615,1.00055970776335,20,0,0,0,0,1,0,0
31.617,1.00055498775472,20,0,0,0,0,1,0,0
31.619,1.00055025665153,20,0,0,0,0,1,0,0
31.621,1.00054551168213,20,0,0,0,0,1,0,0
31.623,1.00054075839417,20,0,0,0,0,1,0,0
31.625,1.00053599401566,20,0,0,0,0,1,0,0
31.627,1.00053121854792,20,0,0,0,0,1,0,0
31.629,1.000530280863,20,0,0,0,0,1,0,0
31.631,1.00052640001187,20,0,0,0,0,1,0,0
31.633,1.00052250707996,20,0,0,0,0,1,0,0
31.635,1.00051860571173,20,0,0,0,0,1,0,0
31.637,1.00051469590985,20,0,0,0,0,1,0,0
31.639,1.00051077767363,20,0,0,0,0,1,0,0
31.641,1.00051428816802,20,0,0,0,0,1,0,0
31.643,1.00051780692811,20,0,0,0,0,1,0,0
31.645,1.00052382129167,20,0,0,0,0,1,0,0
31.647,1.00052985639771,20,0,0,0,0,1,0,0
31.649,1.00053591224381,20,0,0,0,0,1,0,0
31.651,1.00054198882755,20,0,0,0,0,1,0,0
31.653,1.00054808614649,20,0,0,0,0,1,0,0
31.655,1.00055420419821,20,0,0,0,0,1,0,0
31.657,1.0005603429803,20,0,0,0,0,1,0,0
31.659,1.00056650249033,20,0,0,0,0,1,0,0
31.661,1.00057268272588,20,0,0,0,0,1,0,0
31.663,1.00057888368452,20,0,0,0,0,1,0,0
31.665,1.00058510536383,20,0,0,0,0,1,0,0
31.667,1.00059134776138,20,0,0,0,0,1,0,0
31.669,1.00059761087476,20,0,0,0,0,1,0,0
31.671,1.00060389470154,20,0,0,0,0,1,0,0
31.673,1.0006101992393,20,0,0,0,0,1,0,0
31.675,1.00061652448561,20,0,0,0,0,1,0,0
31.677,1.00062287043806,20,0,0,0,0,1,0,0
31.679,1.00062923709421,20,0,0,0,0,1,0,0
31.681,1.00063562445165,20,0,0,0,0,1,0,0
31.683,1.00064203250795,20,0,0,0,0,1,0,0
31.685,1.00064846126069,20,0,0,0,0,1,0,0
31.687,1.00065491070746,20,0,0,0,0,1,0,0
31.689,1.00066138084581,20,0,0,0,0,1,0,0
31.691,1.00066787167334,20,0,0,0,0,1,0,0
31.693,1.00067438318762,20,0,0,0,0,1,0,0
31.695,1.00068091538623,20,0,0,0,0,1,0,0
31.697,1.00068746826675,20,0,0,0,0,1,0,0
31.699,1.00069404182674,20,0,0,0,0,1,0,0
31.701,1.0007006360638,20,0,0,0,0,1,0,0
31.703,1.0007072509755,20,0,0,0,0,1,0,0
31.705,1.00071388655941,20,0,0,0,0,1,0,0
31.707,1.00072054281312,20,0,0,0,0,1,0,0
31.709,1.0007272197342,20,0,0,0,0,1,0,0
31.711,1.00073391732022,20,0,0,0,0,1,0,0
31.713,1.00074063556878,20,0,0,0,0,1,0,0
31.715,1.00074737447744,20,0,0,0,0,1,0,0
31.717,1.00075413404379,20,0,0,0,0,1,0,0
31.719,1.0007609142654,20,0,0,0,0,1,0,0
31.721,1.00076771513985,20,0,0,0,0,1,0,0
31.723,1.00077453666471,20,0,0,0,0,1,0,0
31.725,1.00078137883758,20,0,0,0,0,1,0,0
31.727,1.00078824165602,20,0,0,0,0,1,0,0
31.729,1.00079512511761,20,0,0,0,0,1,0,0
31.731,1.00080202921993,20,0,0,0,0,1,0,0
31.733,1.00080895396057,20,0,0,0,0,1,0,0
31.735,1.00081589933709,20,0,0,0,0,1,0,0
31.737,1.00082286534708,20,0,0,0,0,1,0,0
31.739,1.00082985198811,20,0,0,0,0,1,0,0
31.741,1.00083685925777,20,0,0,0,0,1,0,0
31.743,1.00084388715364,20,0,0,0,0,1,0,0
31.745,1.00085093567328,20,0,0,0,0,1,0,0
31.747,1.00085800481429,20,0,0,0,0,1,0,0
31.749,1.00086509457423,20,0,0,0,0,1,0,0
31.751,1.00087220495069,20,0,0,0,0,1,0,0
31.753,1.00087933594125,20,0,0,0,0,1,0,0
31.755,1.00088648754349,20,0,0,0,0,1,0,0
31.757,1.00089365975498,20,0,0,0,0,1,0,0
31.759,1.0009008525733,20,0,0,0,0,1,0,0
31.761,1.00090806599604,20,0,0,0,0,1,0,0
31.763,1.00091530002077,20,0,0,0,0,1,0,0
31.765,1.00092255464508,20,0,0,0,0,1,0,0
31.767,1.00092982986653,20,0,0,0,0,1,0,0
31.769,1.00093712568271,20,0,0,0,0,1,0,0
31.771,1.00094444209121,20,0,0,0,0,1,0,0
31.773,1.00095177908959,20,0,0,0,0,1,0,0
31.775,1.00095913667544,20,0,0,0,0,1,0,0
31.777,1.00096651484634,20,0,0,0,0,1,0,0
31.779,1.00097391359986,20,0,0,0,0,1,0,0
31.781,1.0009813329336,20,0,0,0,0,1,0,0
31.783,1.00098877284512,20,0,0,0,0,1,0,0
31.785,1.000996233332,20,0,0,0,0,1,0,0
31.787,1.00100371439183,20,0,0,0,0,1,0,0
31.789,1.00101121602219,20,0,0,0,0,1,0,0
31.791,1.00101873822066,20,0,0,0,0,1,0,0
31.793,1.0010262809848,20,0,0,0,0,1,0,0
31.795,1.00103384431222,20,0,0,0,0,1,0,0
31.797,1.00104142820048,20,0,0,0,0,1,0,0
31.799,1.00104903264716,20,0,0,0,0,1,0,0
31.801,1.00105665764986,20,0,0,0,0,1,0,0
31.803,1.00106430320613,20,0,0,0,0,1,0,0
31.805,1.00107196931358,20,0,0,0,0,1,0,0
31.807,1.00107965596976,20,0,0,0,0,1,0,0
31.809,1.00108736317228,20,0,0,0,0,1,0,0
31.811,1.0010950909187,20,0,0,0,0,1,0,0
31.813,1.00110283920661,20,0,0,0,0,1,0,0
31.815,1.00111060803359,20,0,0,0,0,1,0,0
31.817,1.00111839739721,20,0,0,0,0,1,0,0
31.819,1.00112620729506,20,0,0,0,0,1,0,0
31.821,1.00113403772472,20,0,0,0,0,1,0,0
31.823,1.00114188868378,20,0,0,0,0,1,0,0
31.825,1.0011497601698,20,0,0,0,0,1,0,0
31.827,1.00114886213864,20,0,0,0,0,1,0,0
31.829,1.00114796076874,20,0,0,0,0,1,0,0
31.831,1.00114412183622,20,0,0,0,0,1,0,0
31.833,1.00114027082578,20,0,0,0,0,1,0,0
31.835,1.00113640774251,20,0,0,0,0,1,0,0
31.837,1.00113253259152,20,0,0,0,0,1,0,0
31.839,1.00112931465293,20,0,0,0,0,1,0,0
31.841,1.00112608758129,20,0,0,0,0,1,0,0
31.843,1.00112307334017,20,0,0,0,0,1,0,0
31.845,1.00112004780463,20,0,0,0,0,1,0,0
31.847,1.00111701097599,20,0,0,0,0,1,0,0
31.849,1.00111396285557,20,0,0,0,0,1,0,0
31.851,1.00111090344468,20,0,0,0,0,1,0,0
31.853,1.00110783274464,20,0,0,0,0,1,0,0
31.855,1.00110475075677,20,0,0,0,0,1,0,0
31.857,1.00110165748237,20,0,0,0,0,1,0,0
31.859,1.00109855292276,20,0,0,0,0,1,0,0
31.861,1.00109543707927,20,0,0,0,0,1,0,0
31.863,1.00109230995319,20,0,0,0,0,1,0,0
31.865,1.00108917154586,20,0,0,0,0,1,0,0
31.867,1.00108602185857,20,0,0,0,0,1,0,0
31.869,1.00108286089266,20,0,0,0,0,1,0,0
31.871,1.00107968864943,20,0,0,0,0,1,0,0
31.873,1.0010765051302,20,0,0,0,0,1,0,0
31.875,1.00107331033627,20,0,0,0,0,1,0,0
31.877,1.00107010426898,20,0,0,0,0,1,0,0
31.879,1.00106688692963,20,0,0,0,0,1,0,0
31.881,1.00106365831954,20,0,0,0,0,1,0,0
31.883,1.00106041844001,20,0,0,0,0,1,0,0
31.885,1.00105716729238,20,0,0,0,0,1,0,0
31.887,1.00105390487794,20,0,0,0,0,1,0,0
31.889,1.00105063119802,20,0,0,0,0,1,0,0
31.891,1.00104734625393,20,0,0,0,0,1,0,0
31.893,1.00104405004699,20,0,0,0,0,1,0,0
31.895,1.00104074257851,20,0,0,0,0,1,0,0
31.897,1.0010374238498,20,0,0,0,0,1,0,0
31.899,1.00103409386218,20,0,0,0,0,1,0,0
31.901,1.00103075261696,20,0,0,0,0,1,0,0
31.903,1.00102740011546,20,0,0,0,0,1,0,0
31.905,1.00102403635899,20,0,0,0,0,1,0,0
31.907,1.00102066134887,20,0,0,0,0,1,0,0
31.909,1.00101727508641,20,0,0,0,0,1,0,0
31.911,1.00101387757293,20,0,0,0,0,1,0,0
31.913,1.00101046880973,20,0,0,0,0,1,0,0
31.915,1.00100704879814,20,0,0,0,0,1,0,0
31.917,1.00100361753947,20,0,0,0,0,1,0,0
31.919,1.00100017503503,20,0,0,0,0,1,0,0
31.921,1.00099672128614,20,0,0,0,0,1,0,0
31.923,1.00099325629411,20,0,0,0,0,1,0,0
31.925,1.00098978006025,20,0,0,0,0,1,0,0
31.927,1.00098629258589,20,0,0,0,0,1,0,0
31.929,1.00098279387233,20,0,0,0,0,1,0,0
31.931,1.00097928392088,20,0,0,0,0,1,0,0
31.933,1.00097576273287,20,0,0,0,0,1,0,0
31.935,1.00097223030961,20,0,0,0,0,1,0,0
31.937,1.0009686866524,20,0,0,0,0,1,0,0
31.939,1.00096513176257,20,0,0,0,0,1,0,0
31.941,1.00096156564143,20,0,0,0,0,1,0,0
31.943,1.00095798829029,20,0,0,0,0,1,0,0
31.945,1.00095439971047,20,0,0,0,0,1,0,0
31.947,1.00095079990327,20,0,0,0,0,1,0,0
31.949,1.00094718887003,20,0,0,0,0,1,0,0
31.951,1.00094356661203,20,0,0,0,0,1,0,0
31.953,1.00093993313062,20,0,0,0,0,1,0,0
31.955,1.00093628842708,20,0,0,0,0,1,0,0
31.957,1.00093263250275,20,0,0,0,0,1,0,0
31.959,1.00092896535893,20,0,0,0,0,1,0,0
31.961,1.00092528699693,20,0,0,0,0,1,0,0
31.963,1.00092159741808,20,0,0,0,0,1,0,0
31.965,1.00091789662368,20,0,0,0,0,1,0,0
31.967,1.00091418461505,20,0,0,0,0,1,0,0
31.969,1.00091046139351,20,0,0,0,0,1,0,0
31.971,1.00090672696035,20,0,0,0,0,1,0,0
31.973,1.00090298131691,20,0,0,0,0,1,0,0
31.975,1.00089922446449,20,0,0,0,0,1,0,0
31.977,1.0008954564044,20,0,0,0,0,1,0,0
31.979,1.00089167713797,20,0,0,0,0,1,0,0
31.981,1.0008878866665,20,0,0,0,0,1,0,0
31.983,1.0008840849913,20,0,0,0,0,1,0,0
31.985,1.0008802721137,20,0,0,0,0,1,0,0
31.987,1.00087644803499,20,0,0,0,0,1,0,0
31.989,1.00087261275651,20,0,0,0,0,1,0,0
31.991,1.00086876627956,20,0,0,0,0,1,0,0
31.993,1.00086490860545,20,0,0,0,0,1,0,0
31.995,1.00086103973549,20,0,0,0,0,1,0,0
31.997,1.00085715967101,20,0,0,0,0,1,0,0
31.999,1.00085326841331,20,0,0,0,0,1,0,0
32.001,1.00084936596371,20,0,0,0,0,1,0,0
32.003,1.00084545232352,20,0,0,0,0,1,0,0
32.005,1.00084152749405,20,0,0,0,0,1,0,0
32.007,1.00083759147661,20,0,0,0,0,1,0,0
32.009,1.00083364427253,20,0,0,0,0,1,0,0
